file,line,severity,confidence,domain,subdomain,category,check_id,message,evidence
/home/yichen/Desktop/Qwen_Baseline06/F033.c,23,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,emps[n_emp].title = strdup(title);
/home/yichen/Desktop/Qwen_Baseline06/F033.c,30,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,emps[idx].name = strdup(name);
/home/yichen/Desktop/Qwen_Baseline06/F033.c,31,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,emps[idx].dept = strdup(dept);
/home/yichen/Desktop/Qwen_Baseline06/F033.c,32,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,emps[idx].title = strdup(title);
/home/yichen/Desktop/Qwen_Baseline06/F034.c,40,medium,review,memory,memory_copy,memory,dangerous_function:memmove,memmove requires a destination bound that is not proven here,"while(note[0]==' ') memmove(note, note+1, strlen(note));"
/home/yichen/Desktop/Qwen_Baseline06/F034.c,34,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F034.c,38,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", name);"
/home/yichen/Desktop/Qwen_Baseline06/F034.c,47,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", name);"
/home/yichen/Desktop/Qwen_Baseline06/F034.c,19,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"tmp = realloc(tmp, (n_tmp+1)*sizeof(Note));"
/home/yichen/Desktop/Qwen_Baseline06/F034.c,20,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,tmp[n_tmp].name = strdup(line);
/home/yichen/Desktop/Qwen_Baseline06/F034.c,21,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,tmp[n_tmp].note = strdup(sp+1);
/home/yichen/Desktop/Qwen_Baseline06/F034.c,42,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"notes = realloc(notes, (n_note+1)*sizeof(Note));"
/home/yichen/Desktop/Qwen_Baseline06/F034.c,42,medium,review,memory,memory_integer,integer,allocation_size_without_overflow_guard,allocation size multiplication has no visible overflow guard,"notes = realloc(notes, (n_note+1)*sizeof(Note));"
/home/yichen/Desktop/Qwen_Baseline06/F034.c,43,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,notes[n_note].name = strdup(name);
/home/yichen/Desktop/Qwen_Baseline06/F034.c,44,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,notes[n_note].note = strdup(note);
/home/yichen/Desktop/Qwen_Baseline06/F034.c,40,medium,confirmed,memory,memory_copy,memory,tainted_sink:memmove,externally controlled input appears to reach memmove argument 2,"while(note[0]==' ') memmove(note, note+1, strlen(note));"
/home/yichen/Desktop/Qwen_Baseline06/F035.c,20,medium,review,memory,memory_copy,memory,dangerous_function:memmove,memmove requires a destination bound that is not proven here,"while(payload[0]==' ') memmove(payload, payload+1, strlen(payload));"
/home/yichen/Desktop/Qwen_Baseline06/F035.c,16,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F035.c,18,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", name);"
/home/yichen/Desktop/Qwen_Baseline06/F035.c,27,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s"", old, nw);"
/home/yichen/Desktop/Qwen_Baseline06/F035.c,36,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", name);"
/home/yichen/Desktop/Qwen_Baseline06/F035.c,44,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", name);"
/home/yichen/Desktop/Qwen_Baseline06/F035.c,22,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"jobs = realloc(jobs, (n_job+1)*sizeof(Job));"
/home/yichen/Desktop/Qwen_Baseline06/F035.c,22,medium,review,memory,memory_integer,integer,allocation_size_without_overflow_guard,allocation size multiplication has no visible overflow guard,"jobs = realloc(jobs, (n_job+1)*sizeof(Job));"
/home/yichen/Desktop/Qwen_Baseline06/F035.c,23,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,jobs[n_job].name = strdup(name);
/home/yichen/Desktop/Qwen_Baseline06/F035.c,24,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,jobs[n_job].payload = strdup(payload);
/home/yichen/Desktop/Qwen_Baseline06/F035.c,30,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"jobs = realloc(jobs, (n_job+1)*sizeof(Job));"
/home/yichen/Desktop/Qwen_Baseline06/F035.c,31,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,jobs[n_job].name = strdup(nw);
/home/yichen/Desktop/Qwen_Baseline06/F035.c,32,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,jobs[n_job].payload = strdup(jobs[idx].payload);
/home/yichen/Desktop/Qwen_Baseline06/F035.c,20,medium,confirmed,memory,memory_copy,memory,tainted_sink:memmove,externally controlled input appears to reach memmove argument 2,"while(payload[0]==' ') memmove(payload, payload+1, strlen(payload));"
/home/yichen/Desktop/Qwen_Baseline06/F036.c,22,low,review,auxiliary,auxiliary_integer,integer,dangerous_function:atoi,atoi has no reliable error reporting for invalid numeric input,int len = atoi(raw);
/home/yichen/Desktop/Qwen_Baseline06/F036.c,16,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F036.c,18,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s"", name, raw);"
/home/yichen/Desktop/Qwen_Baseline06/F036.c,32,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", name);"
/home/yichen/Desktop/Qwen_Baseline06/F036.c,40,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", name);"
/home/yichen/Desktop/Qwen_Baseline06/F036.c,25,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"recs = realloc(recs, (n_rec+1)*sizeof(Rec));"
/home/yichen/Desktop/Qwen_Baseline06/F036.c,26,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,recs[n_rec].name = strdup(name);
/home/yichen/Desktop/Qwen_Baseline06/F036.c,27,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,recs[n_rec].data = strdup(data);
/home/yichen/Desktop/Qwen_Baseline06/F037.c,28,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F037.c,30,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s"", name, hex);"
/home/yichen/Desktop/Qwen_Baseline06/F037.c,45,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s"", name, hex);"
/home/yichen/Desktop/Qwen_Baseline06/F037.c,61,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %d %d"", name, &offset, &length);"
/home/yichen/Desktop/Qwen_Baseline06/F037.c,70,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", name);"
/home/yichen/Desktop/Qwen_Baseline06/F037.c,33,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"bufs = realloc(bufs, (n_buf+1)*sizeof(Buf));"
/home/yichen/Desktop/Qwen_Baseline06/F037.c,34,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,bufs[n_buf].name = strdup(name);
/home/yichen/Desktop/Qwen_Baseline06/F037.c,36,medium,likely,memory,memory_heap,memory,unchecked_allocation:malloc,malloc result does not appear to be checked for NULL nearby,bufs[n_buf].buf = malloc(bufs[n_buf].len);
/home/yichen/Desktop/Qwen_Baseline06/F037.c,51,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"bufs[idx].buf = realloc(bufs[idx].buf, bufs[idx].len + add);"
/home/yichen/Desktop/Qwen_Baseline06/F038.c,16,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F038.c,18,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %s"", name, encoded);"
/home/yichen/Desktop/Qwen_Baseline06/F038.c,24,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", name);"
/home/yichen/Desktop/Qwen_Baseline06/F038.c,47,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", name);"
/home/yichen/Desktop/Qwen_Baseline06/F038.c,19,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"rles = realloc(rles, (n_rle+1)*sizeof(Rle));"
/home/yichen/Desktop/Qwen_Baseline06/F038.c,20,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,rles[n_rle].name = strdup(name);
/home/yichen/Desktop/Qwen_Baseline06/F038.c,21,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,rles[n_rle].encoded = strdup(encoded);
/home/yichen/Desktop/Qwen_Baseline06/F039.c,16,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F039.c,18,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %d %d"", name, &rows, &cols);"
/home/yichen/Desktop/Qwen_Baseline06/F039.c,30,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %d %d %s"", name, &r, &c, val);"
/home/yichen/Desktop/Qwen_Baseline06/F039.c,37,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %d %d"", name, &r, &c);"
/home/yichen/Desktop/Qwen_Baseline06/F039.c,44,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", name);"
/home/yichen/Desktop/Qwen_Baseline06/F039.c,19,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"tabs = realloc(tabs, (n_tab+1)*sizeof(Tab));"
/home/yichen/Desktop/Qwen_Baseline06/F039.c,20,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,tabs[n_tab].name = strdup(name);
/home/yichen/Desktop/Qwen_Baseline06/F039.c,23,medium,likely,memory,memory_heap,memory,unchecked_allocation:malloc,malloc result does not appear to be checked for NULL nearby,tabs[n_tab].cells = malloc(rows * sizeof(char**));
/home/yichen/Desktop/Qwen_Baseline06/F039.c,23,medium,review,memory,memory_integer,integer,allocation_size_without_overflow_guard,allocation size multiplication has no visible overflow guard,tabs[n_tab].cells = malloc(rows * sizeof(char**));
/home/yichen/Desktop/Qwen_Baseline06/F039.c,25,medium,likely,memory,memory_heap,memory,unchecked_allocation:malloc,malloc result does not appear to be checked for NULL nearby,tabs[n_tab].cells[i] = malloc(cols * sizeof(char*));
/home/yichen/Desktop/Qwen_Baseline06/F039.c,25,medium,review,memory,memory_integer,integer,allocation_size_without_overflow_guard,allocation size multiplication has no visible overflow guard,tabs[n_tab].cells[i] = malloc(cols * sizeof(char*));
/home/yichen/Desktop/Qwen_Baseline06/F040.c,16,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"while(scanf(""%s"", cmd)==1 && strcmp(cmd, ""END"")) {"
/home/yichen/Desktop/Qwen_Baseline06/F040.c,18,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s %d %d %s %s"", id, &hlen, &plen, header, payload);"
/home/yichen/Desktop/Qwen_Baseline06/F040.c,29,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", id);"
/home/yichen/Desktop/Qwen_Baseline06/F040.c,37,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", id);"
/home/yichen/Desktop/Qwen_Baseline06/F040.c,41,high,confirmed,memory,memory_string,input,scanf_unbounded_string_conversion,scanf format contains unbounded %s conversion,"scanf(""%s"", id);"
/home/yichen/Desktop/Qwen_Baseline06/F040.c,20,medium,likely,memory,memory_heap,memory,realloc_direct_assign,realloc result is assigned directly to the original pointer,"pkts = realloc(pkts, (n_pkt+1)*sizeof(Pkt));"
/home/yichen/Desktop/Qwen_Baseline06/F040.c,21,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,pkts[n_pkt].id = strdup(id);
/home/yichen/Desktop/Qwen_Baseline06/F040.c,22,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,pkts[n_pkt].header = strdup(header);
/home/yichen/Desktop/Qwen_Baseline06/F040.c,23,medium,likely,memory,memory_heap,memory,unchecked_allocation:strdup,strdup result does not appear to be checked for NULL nearby,pkts[n_pkt].payload = strdup(payload);
